6.74,-0.540687954336194,-0.7147186715991188,-1.4463923805563579,-1.915436027018199
6.75,-0.5455846690359784,-0.7263176528840761,-1.4592194265954432,-1.9448675443515366
6.76,-0.5503514409658625,-0.7377288321971951,-1.4717371018644256,-1.9738867282436325
6.7700000000000005,-0.5549876384833148,-0.7489503379990122,-1.4839427524720243,-2.0024874262968115
6.78,-0.5594926594694473,-0.7599803444182545,-1.4958337906796597,-2.030663574837022
6.79,-0.5638659313705767,-0.7708170715057615,-1.5074076954500903,-2.058409200199418
6.8,-0.5681069112333919,-0.7814587854779222,-1.518662012981897,-2.085718419994836
6.8100000000000005,-0.5722150857337459,-0.7919037989496198,-1.5295943572297197,-2.112585444356932
6.82,-0.576189971199081,-0.8021504711566556,-1.5402024104101224,-2.1390045771696893
6.83,-0.580031113624505,-0.8121972081676504,-1.550483923492996,-2.164970217275077
6.84,-0.5837380886825281,-0.8220424630853896,-1.5604367166783746,-2.1904768596605466
6.8500000000000005,-0.5873105017264816,-0.8316847362376155,-1.570058679858581,-2.2155190966261653
6.86,-0.5907479877876326,-0.8411225753572462,-1.5793477730655896,-2.240091618931099
6.87,-0.5940502115660183,-0.8503545757520284,-1.5883020269035288,-2.2641892169192466
6.88,-0.5972168674150143,-0.8593793804636001,-1.596919542966213,-2.287806781623738
6.890000000000001,-0.6002476793196629,-0.8681956804159753,-1.6051984942396276,-2.310939305850097
6.9,-0.6031424008687816,-0.8768022145534403,-1.6131371254892746,-2.333581885237817
6.91,-0.6059008152208788,-0.8851977699678752,-1.6207337536323076,-2.3557297193001525
6.92,-0.6085227350638984,-0.8933811820154884,-1.6279867680943618,-2.3773781124418703
6.93,-0.6110080025688223,-0.9013513344229835,-1.6348946311510157,-2.3985224749547713
6.94,-0.6133564893371574,-0.9091071593831614,-1.641455878253807,-2.4191583239907635
6.95,-0.6155680963423363,-0.9166476376399655,-1.6476691183407315,-2.439281284512269
6.96,-0.6176427538650636,-0.923971798562993,-1.6535330341311696,-2.458887090219795
6.97,-0.6195804214226353,-0.9310787202114738,-1.6590463824051618,-2.47797158445643
6.98,-0.6213810876922675,-0.9379675293877432,-1.6642079942669872,-2.4965307210891066
6.99,-0.6230447704284666,-0.9446374016802238,-1.6690167753929825,-2.5145605653664216
7.0,-0.6245715163744762,-0.9510875614959434,-1.6734717062635536,-2.53205729475286
7.01,-0.6259614011678358,-0.9573172820826032,-1.6775718423793242,-2.5490171997392084
7.0200000000000005,-0.6272145292400906,-0.9633258855402314,-1.6813163144613827,-2.5654366846290175
7.03,-0.6283310337106875,-0.969112742822442,-1.6847043286355778,-2.581312268300927
7.04,-0.6293110762751016,-0.9746772737273394,-1.687735166600832,-2.5966405849467096
7.05,-0.6301548470872276,-0.9800189468780879,-1.690408185781429,-2.611418384784859
7.0600000000000005,-0.6308625646360829,-0.9851372796931911,-1.6927228194632484,-2.625642534749582
7.07,-0.631434475616863,-0.9900318383465101,-1.694678576913915,-2.63931001915504
7.08,-0.6318708547963922,-0.9947022377170666,-1.696275043486842,-2.652417940334717
7.09,-0.6321720048730171,-0.9991481413286625,-1.6975118807091416,-2.664963519255756
7.1000000000000005,-0.6323382563309855,-1.0033692612793657,-1.6983888263533844,-2.6769440961081457
7.11,-0.6323699672893603,-1.007365358160901,-1.6989056944931968,-2.6883571308686296
7.12,-0.6322675233455152,-1.0111362409679996,-1.6990623755426797,-2.6992002038392253
7.13,-0.632031337413261,-1.0146817669977475,-1.6988588362796433,-2.7094710161602267
7.140000000000001,-0.6316618495556536,-1.0180018417389896,-1.6982951198526506,-2.7191673902975895
7.15,-0.6311595268125333,-1.0210964187518372,-1.6973713457718713,-2.728287270504592
7.16,-0.6305248630228476,-1.02396549953734,-1.6960877098837444,-2.7368287232576827
7.17,-0.6297583786418118,-1.0266091333973701,-1.6944444843294577,-2.7447899376664067
7.18,-0.6288606205529591,-1.0290274172847844,-1.6924420174872516,-2.752169225857338
7.19,-0.6278321618751361,-1.0312204956439188,-1.69008073389856,-2.7589650233319283
7.2,-0.6266736017645003,-1.0331885602414812,-1.6873611341780035,-2.7651758892981984
7.21,-0.625385565211573,-1.0349318499879059,-1.6842837949072542,-2.7708005069762063
7.22,-0.6239687028334091,-1.0364506507492326,-1.6808493685127948,-2.775837683877219
7.23,-0.6224236906609392,-1.0377452951495805,-1.6770585831275977,-2.7802863520565357
7.24,-0.6207512299215442,-1.038816162364285,-1.6729122424367544,-2.7841455683399037
7.25,-0.618952046816922,-1.0396636779037705,-1.6684112255070842,-2.787414514523486
7.26,-0.6170268922963076,-1.040288313388227,-1.6635564866007646,-2.79009249754733
7.2700000000000005,-0.6149765418251083,-1.0406905863131728,-1.6583490549730167,-2.7921789496423046
7.28,-0.6128017951490163,-1.040871059805971,-1.6527900346538942,-2.7936734284504756
7.29,-0.6105034760536603,-1.0408303423733853,-1.6468806042142152,-2.7945756171188925
7.3,-0.6080824321198629,-1.04056908764025,-1.640622016515694,-2.7948853243667653
7.3100000000000005,-0.6055395344745669,-1.0400879940793366,-1.6340155984453202,-2.794602484526021
7.32,-0.6028756775374962,-1.039387804732502,-1.6270627506340478,-2.7937271575552254
7.33,-0.600091778763616,-1.0384693069231996,-1.6197649471598417,-2.792259529026875
7.34,-0.5971887783814626,-1.0373333319604414,-1.6121237352351605,-2.7901999100880523
7.3500000000000005,-0.5941676391274063,-1.035980754834299,-1.6041407348789298,-2.7875487373944625
7.36,-0.5910293459759202,-1.0344124939030315,-1.5958176385730833,-2.7843065730178593
7.37,-0.5877749058659169,-1.032629510571932,-1.587156210903734,-2.7804741043268786
7.38,-0.5844053474232308,-1.0306328089639851,-1.5781582881870662,-2.776052143841312
7.390000000000001,-0.5809217206793096,-1.0284234355824262,-1.5688257780800146,-2.7710416290598436
7.4,-0.5773250967861899,-1.0260024789653048,-1.5591606591758245,-2.765443622261293
7.41,-0.5736165677278239,-1.0233710693321383,-1.5491649805845626,-2.7592593102793996
7.42,-0.5697972460278338,-1.0205303782227635,-1.5388408614986877,-2.7524900042512024
7.43,-0.5658682644537629,-1.0174816181284805,-1.5281904907437573,-2.7451371393390662
7.44,-0.5618307757178975,-1.0142260421155889,-1.5172161263143724,-2.7372022744264117
7.45,-0.557685952174734,-1.0107649434414228,-1.5059200948954614,-2.7286870917872186
7.46,-0.5534349855151615,-1.007099655162981,-1.4943047913689922,-2.719593396729362
7.47,-0.549079086457439,-1.0032315497382644,-1.4823726783062345,-2.7099231172118707
7.48,-0.5446194844350394,-0.9991620386204215,-1.4701262854456663,-2.699678303436178
7.49,-0.5400574272814372,-0.9948925718448111,-1.4575682091566453,-2.6888611274114615
7.5,-0.5353941809119114,-0.9904246376090872,-1.4447011118889441,-2.6774738824941484
7.51,-0.5306310290024457,-0.9857597618464216,-1.4315277216082862,-2.665518982901703
7.5200000000000005,-0.5257692726657992,-0.980899507791968,-1.4180508312179845,-2.652998963200785
7.53,-0.5208102301248255,-0.9758454755426857,-1.4042732979668202,-2.6399164777698982
7.54,-0.5157552363831149,-0.9705993016106274,-1.3901980428432679,-2.626274300236628
7.55,-0.5106056428930419,-0.9651626584698134,-1.3758280499562179,-2.612075322889606
7.5600000000000005,-0.5053628172212922,-0.959537254096802,-1.3611663659023108,-2.597322556065312
7.57,-0.5000281427119508,-0.9537248315050743,-1.3462160991200296,-2.5820191275098554
7.58,-0.4946030181472238,-0.9477271682733449,-1.3309804192306698,-2.5661682817158504
7.59,-0.48908885740588026,-0.9415460760679254,-1.315462556366349,-2.5497733792345545
7.6000000000000005,-0.48348708911948796,-0.9351834001592498,-1.2996658004851809,-2.5328378959633926
7.61,-0.4777991563265259,-0.9286410189326909,-1.2835935006737742,-2.5153654224090345
7.62,-0.47202651612444696,-0.9219208433937749,-1.2672490644371797,-2.4973596629261587
7.63,-0.46617063931977887,-0.9150248166679308,-1.250635956976468,-2.478824434932097
7.640000000000001,-0.4602330100763369,-0.907954913494885,-1.2337577004540654,-2.459763668097495
7.65,-0.4542151255616331,-0.9007131397178316,-1.2166178732470223,-2.4401814035131864
7.66,-0.44811849559155514,-0.8933015317674919,-1.1992201091883494,-2.4200817928334284
7.67,-0.4419446422734045,-0.8857221561412008,-1.1815680967966102,-2.3994690973957113
7.68,-0.4356950996473677,-0.8779771088771339,-1.163665578493913,-2.3783476873173077
7.69,-0.4293714133265026,-0.8700685150238063,-1.1455163498124743,-2.356722040568756
7.7,-0.42297514013532445,-0.8619985281049708,-1.1271242585899306,-2.334596742024491
7.71,-0.4165078477470631,-0.8537693295800324,-1.108493204153544,-2.3119764824907882
7.72,-0.4099711143196836,-0.8453831283001216,-1.0896271364935086,-2.2888660577112683
7.73,-0.4033665281307419,-0.8368421599599427,-1.0705300554255053,-2.2652703673501438
7.74,-0.39669568721116405,-0.8281486865455331,-1.051206009742703,-2.2411944139534437
7.75,-0.3899601989780189,-0.8193049957780523,-1.0316590963573595,-2.216643301888408
7.76,-0.38316167986637834,-0.8103134005537445,-1.0118934594322375,-2.1916222362613116
7.7700000000000005,-0.37630175496033497,-0.8011762383801925,-0.9919132895019925,-2.1661365218139212
7.78,-0.36938205762326665,-0.7918958708090028,-0.9717228225847401,-2.140191561798841
7.79,-0.3624042291274171,-0.7824746828650392,-0.9513263392839619,-2.1137928568339497
7.8,-0.35536991828288644,-0.7729150824723529,-0.9307281638809779,-2.086946003736217
7.8100000000000005,-0.34828078106610183,-0.7632194998769265,-0.9099326634181466,-2.0596566943351133
7.82,-0.341138480247856,-0.7533903870663754,-0.8889442467730108,-2.031930714265888
7.83,-0.3339446850209836,-0.7434302171867219,-0.8677673637235557,-2.0037739417429354
7.84,-0.3267010706277684,-0.7333414839563938,-0.8464065040048137,-1.9751923463135599
7.8500000000000005,-0.31940931798715,-0.7231267010775656,-0.8248661963569865,-1.9461919875923592
7.86,-0.312071113321819,-0.7127884016449846,-0.8031510075653102,-1.9167790139765304
7.87,-0.3046881477852679,-0.7023291375524002,-0.7812655414918335,-1.8869596613423254
7.88,-0.29726211708889094,-0.6917514788967488,-0.7592144380993557,-1.856740251722987
7.890000000000001,-0.28979472112920107,-0.6810580133802101,-0.7370023724676994,-1.8261271919684017
7.9,-0.28228766361525093,-0.6702513457102821,-0.7146340538025484,-1.7951269723867884
7.91,-0.27474265169632506,-0.6593340969979891,-0.6921142244370326,-1.763746165368664
7.92,-0.26716139558999513,-0.6483089041543775,-0.669447658826308,-1.7319914239934346
7.930000000000001,-0.2595456082106055,-0.6371784192854161,-0.6466391625353147,-1.6998694806188641
7.94,-0.25189700479827426,-0.6259453090854451,-0.6236935712199521,-1.6673871454537494
7.95,-0.2442173025484761,-0.6146122542292911,-0.6006157496018532,-1.6345513051140652
7.96,-0.23650822024229806,-0.6031819487632011,-0.5774105904370177,-1.6013689211629347
7.97,-0.2287714778774335,-0.5916570994947123,-0.5540830134784911,-1.5678470286346993
7.98,-0.22100879629999415,-0.5800404253815965,-0.5306379644333196,-1.533992734543409
7.99,-0.2132218968372197,-0.5683346569200147,-0.5070804139140135,-1.4998132163760693
8.0,-0.20541250093114924,-0.556542535532,-0.48341535638470945,-1.4653157205709157
8.01,-0.19758232977334347,-0.5446668129524198,-0.45964780910229636,-1.4305075609810998
8.02,-0.1897331039407219,-0.5327102506155358,-0.4357828110526986,-1.3953961173240683
8.03,-0.18186654303259284,-0.5206756190412957,-0.41182542188255494,-1.3599888336169812
8.040000000000001,-0.17398436530894756,-0.508565697221487,-0.3877807208265122,-1.3242932165984902
8.05,-0.16608828733010034,-0.4963832720058962,-0.3636538056303881,-1.2883168341372522
8.06,-0.15818002359772546,-0.48413113748856884,-0.3394497914703662,-1.2520673136274185
8.07,-0.15026128619739146,-0.4718120943943464,-0.3151738098685384,-1.2155523403715678
8.08,-0.142333784442643,-0.4594289494657751,-0.2908310076049606,-1.1787796559513302
8.09,-0.13439922452070954,-0.4469845148505288,-0.26642654562647766,-1.1417570565860846
8.1,-0.12645930913991005,-0.43448160748947223,-0.2419655979525447,-1.1044923914800746
8.11,-0.1185157371788233,-0.4219230485054927,-0.2174533505782771,-1.0669935611582886
8.120000000000001,-0.11057020333729177,-0.409311662593225,-0.19289500037495713,-1.0292685157914538
8.13,-0.10262439778933605,-0.39665027740981,-0.16829575398825616,-0.9913252535105384
8.14,-0.09468000583802683,-0.38394172296677903,-0.14366082673434147,-0.9531718187110175
8.15,-0.08673870757240996,-0.37118883102323497,-0.118995441494188,-0.9148163003473995
8.16,-0.07880217752653028,-0.35839443448042135,-0.09430482760626471,-0.8762668302182692
8.17,-0.07087208434062875,-0.34556136677781674,-0.06959421975785612,-0.8375315812422567
8.18,-0.06295009042457711,-0.332692461290876,-0.04486885687524982,-0.7986187657252868
8.19,-0.05503785162361466,-0.3197905507305415,-0.020133981013025312,-0.7595366336194782
8.2,-0.04713701688645161,-0.3068584665446461,0.004605163757320431,-0.7202934707740619
8.21,-0.039249227935800796,-0.29389903832132686,0.02934333245917943,-0.6808975971786808
8.22,-0.0313761189414091,-0.28091509319458513,0.05407528032280907,-0.6413573651994875
8.23,-0.023519316195629462,-0.2679094552520757,0.07879576389730858,-0.6016811578083064
8.24,-0.015680437791623047,-0.25488494494529323,0.10349954216227202,-0.5618773868053787
8.25,-0.007861093304230888,-0.24184437850223692,0.12818137763894785,-0.5219544910359587
8.26,-6.28834735834664e-05,-0.22879056734268607,0.15283603750064337,-0.4819209346011848
8.27,0.007712600108494187,-0.21572631749619983,0.1774582946821428,-0.44178520506359475
8.28,0.015463775309223502,-0.20265442902295674,0.2020429289879039,-0.4015558116476676
8.290000000000001,0.023189069762703306,-0.18957769543754632,0.22658472819880254,-0.36124128343576545
8.3,0.030886921174765696,-0.17649890313584066,0.2510784891771643,-0.3208501675599009
8.31,0.038555777624821465,-0.16342083082502196,0.2755190189699145,-0.2803910273896067
8.32,0.046194097864612406,-0.15034624895692672,0.29990113590952516,-0.23987244071643338
8.33,0.053800351613836825,-0.13727791916477997,0.32421967071259133,-0.19930299793535458
8.34,0.06137301985258637,-0.12421859370344418,0.3484694675757773,-0.15869130022350675
8.35,0.06891059511054298,-0.11117101489328851,0.37264538526890495,-0.11804595771664306
8.36,0.07641158175288396,-0.09813791456778588,0.39674229822495266,-0.07737558768368799
8.370000000000001,0.08387449626284557,-0.08512201352494161,0.4207550976267374,-0.03668881269977237
8.38,0.09129786752088709,-0.07212602098267343,0.44467869249002456,0.004005741181820489
8.39,0.09868023708042573,-0.059152634038210174,0.46850801074289955,0.0446994462585183
8.4,0.10602015944006771,-0.046204537131660874,0.4922380003010873,0.0853836750076008
8.41,0.11331620231230768,-0.03328440151381915,0.5158636301390551,0.1260498019153387
8.42,0.120566946888642,-0.02039488471831813,0.5393798913566473,0.1666892053056996
8.43,0.12777098810105134,-0.0075386300382325015,0.5627817982410281,0.20729326916824012
8.44,0.13492693487980786,0.0052817339927741045,0.5860643893237094,0.24785338498479703
8.45,0.142033410407563,0.018063594114659826,0.6092227284324379,0.28836095355459
8.46,0.14908905236967407,0.0308043528504802,0.6322519057377232,0.32880738681735594
8.47,0.15609251320071998,0.043501429011020235,0.6551470387937615,0.36918410967408577
8.48,0.16304246032718403,0.0561522581945258,0.677903273573593,0.40948256180508485
8.49,0.16993757640623794,0.06875429328139503,0.7005157854981949,0.44969419948482864
8.5,0.1767765595606072,0.08130500492377529,0.72297978045935,0.4898104973933356
8.51,0.1835581236094715,0.09380188202996254,0.7452904958360523,0.5298229504236311
8.52,0.19028099829536407,0.10624243224351779,0.7674432015042366,0.5697230754849261
8.53,0.196943929507034,0.11862418241701468,0.789433200839618,0.6095024133011275
8.540000000000001,0.20354567949823635,0.13094467908033555,0.8112558317134334,0.6491525302043077
8.55,0.21008502710240956,0.14320148890341886,0.8329064674808503,0.6886650199227085
8.56,0.2165607679432233,0.15539219915341052,0.8543805179618907,0.7280315053630078
8.57,0.22297171464094126,0.1675144181460927,0.8756734304145861,0.76724364038633
8.58,0.2293166970145848,0.17956577569154522,0.8967806905002141,0.8062931115777283
8.59,0.2355945622798597,0.1915439235339486,0.9176978232403895,0.8451716400087226
8.6,0.24180417524281775,0.20344653578545435,0.93842039396581,0.8838709829925256
8.61,0.24794441848922433,0.2152713093540482,0.9589440092564571,0.9223829358315857
8.620000000000001,0.2540141925696058,0.22701596436533517,0.9792643178730538,0.9606993335570819
8.63,0.260012416179943,0.23867824457816156,0.9993770116795629,0.9988120526599625
8.64,0.2659380263380023,0.2502559177940368,1.019277826556582,1.0367130128132616
8.65,0.27178997855525705,0.2617467762602422,1.038962543305371,1.074394178585192
8.66,0.27756724700439256,0.273148637066593,1.0584269885423738,1.111847561142755
8.67,0.28326882468236547,0.2844593425357743,1.0776670355840225,1.1490652199454627
8.68,0.2888937235689968,0.29567676060718995,1.0966786053216417,1.186039264428823
8.69,0.29444097478107806,0.3067987852142606,1.115457667086266,1.2227618556772273
8.700000000000001,0.29990962872197224,0.3178233366551137,1.1340002395031903,1.2592252080858974
8.71,0.30529875522668476,0.3287483619565923,1.1523023913360544,1.2954215910114946
8.72,0.3106074437024015,0.33957183523155704,1.1703602423203285,1.3313433304111428
8.73,0.3158348032644581,0.3502917580293829,1.188169963985961,1.366982810469387
8.74,0.3209799628677397,0.360906159679628,1.205727780469061,1.402332475212838
8.75,0.32604207143349023,0.371413097628809,1.2230299693124236,1.437384830112125
8.76,0.3310202979715191,0.3818106577702328,1.2400728622547348,1.4721324436708205
8.77,0.3359138316977931,0.392096954766837,1.2568528460082833,1.506567949001002
8.78,0.34072188214740134,0.4022701323669885,1.2733663630250194,1.5406840453851152
8.790000000000001,0.34544367928288416,0.41232836371319803,1.2896099122507985,1.5744734998238152
8.8,0.35007847359791106,0.42226985164369296,1.3055800498676329,1.6079291485694207
8.81,0.3546255362163126,0.4320928289868341,1.3212733900238385,1.641043898644745
8.82,0.359084158986441,0.4417955588482974,1.3366866055518616,1.673810729346865
8.83,0.36345365457086665,0.45137633489100887,1.3518164286736798,1.706222693735594
8.84,0.36773335653139905,0.4608334816077829,1.3666596516936085,1.7382729201063138
8.85,0.3719226194094299,0.47016535458663,1.3812131276783688,1.769954613446853
8.86,0.3760208188015936,0.4793703407686984,1.3954737711242735,1.8012610568781067
8.870000000000001,0.38002735143074456,0.4884468586988186,1.4094385586113916,1.8321856130780978
8.88,0.38394163521224484,0.49739335876860874,1.4231045294445384,1.8627217256891415
8.89,0.3877631093155733,0.5062083234521364,1.4364687862809913,1.8928629207079017
8.9,0.39149123422124155,0.5148902675340751,1.44952849574475,1.9226028078579305
8.91,0.39512549177302997,0.5234377383303536,1.4622808890272478,1.9519350819444856
8.92,0.3986653852255415,0.531849315901264,1.4747232624743696,1.9808535241913034
8.93,0.4021104392870777,0.5401236132570068,1.4868529781596587,2.00935200355905
8.94,0.40546020015784157,0.5482592765556497,1.4986674644435873,2.037424478045172
8.950000000000001,0.4087142355634734,0.5562549852934854,1.5101642165187759,2.065064995964874
8.96,0.41187213478392243,0.5641094524877579,1.5213407969410329,2.0922676972129253
8.97,0.4149335086776704,0.5718214248517645,1.5321948361461333,2.119026814506097
8.98,0.4178979897013046,0.579389682962289,1.5427240329521854,2.1453366746058737
8.99,0.42076523192445714,0.5868130414193753,1.5529261550475106,2.171191699521249
9.0,0.42353491104011903,0.5940903489984198,1.5627990394639186,2.1965864076913224
9.01,0.42620672437033913,0.6012204887945762,1.5723405930352818,2.2215154151474557
9.02,0.4287803908673218,0.6082023783594626,1.5815487928413117,2.2459734366547326
9.03,0.43125565110993536,0.6150349698301655,1.5904216866364402,2.269955286832492
9.040000000000001,0.43363226729564663,0.621717250050537,1.598957393263721,2.2934558812536894
9.05,0.43591002322789324,0.628248240684774,1.6071541030536505,2.316470237522839
9.06,0.4380887242989171,0.6346269983232965,1.6150100782078471,2.3389934763323637
9.07,0.4401681974680665,0.6408526145809005,1.6225236531674803,2.3610208224970464
9.08,0.44214829123559146,0.6469242161872062,1.6296932349663886,2.382547605966429
9.09,0.44402887561194837,0.6528409650693962,1.6365173035688085,2.4035692628149166
9.1,0.4458098420826341,0.658602058427251,1.6429944121916387,2.4240813362093827
9.11,0.44749110356856975,0.6642067288004877,1.6491231876111756,2.444079477354068
9.120000000000001,0.44907259438205616,0.6696542441284113,1.654902330454255,2.4635594464125803
9.13,0.45055427017832117,0.6749439078018825,1.6603306154737287,2.482517113406772
9.14,0.45193610790268646,0.6800750587076279,1.6654068918082394,2.500948459092368
9.15,0.4532181057333722,0.6850470712648861,1.670130083226212,2.518849575811074
9.16,0.4544002830199681,0.6898593554544191,1.674499188354029,2.536216668319051
9.17,0.4554826802175961,0.6945113568398992,1.6785132808883332,2.5530460545915505
9.18,0.4564653588167897,0.6990025565816892,1.6821715097924161,2.5693341666035465
9.19,0.45734840126911885,0.7033324714430368,1.685473099476648,2.585077551086197
9.200000000000001,0.4581319109085881,0.7075006537887035,1.6884173499629123,2.6002728702589812
9.21,0.45881601186883597,0.7115066915760464,1.691003637033008,2.6149169025373364
9.22,0.4594008489961675,0.7153502083385872,1.6932314123609953,2.629006543215688
9.23,0.4598865877584486,0.7190308631620806,1.6951002036294454,2.642538805125671
9.24,0.4602734141498941,0.7225483506531185,1.696609614629578,2.65551081926945
9.25,0.46056153459178234,0.725902400900294,1.6977593253452632,2.6679198354279783
9.26,0.4607511758291286,0.7290927794279579,1.6985490920208695,2.679763222744076
9.27,0.460842584823351,0.7321192871425964,1.6989787472129436,2.691038470280205
9.28,0.4608360286409637,0.7349817602718648,1.699048199825711,2.7017431875508144
9.290000000000001,0.4607317943383323,0.7376800702963111,1.69875743513039,2.711875105029157
9.3,0.46053018884252767,0.7402141238738228,1.6981065147683159,2.7214320746284453
9.31,0.4602315388283142,0.7425838627568412,1.6970955767378724,2.7304120701572834
9.32,0.4598361905913106,0.7447892637023723,1.6957248353652357,2.7388131877492374
9.33,0.4593445099173607,0.7468303383748414,1.6939945812589356,2.7466336462664787
9.34,0.45875688194815356,0.74870713324183,1.6919051812482444,2.7538717876774066
9.35,0.45807371104313166,0.7504197294627393,1.6894570783054055,2.760526077408171
9.36,0.45729542063772766,0.7519682427704223,1.6866507914517193,2.7665951046680215
9.370000000000001,0.45642245309797047,0.753352823345833,1.683486915647505,2.7720775827484125
9.38,0.45545526957150256,0.7545736556857362,1.6799661216659656,2.7769723492957974
9.39,0.45439434983504867,0.7556309584635309,1.676089155950974,2.781278366558068
9.4,0.4532401921383813,0.7565249843832312,1.6718568404588217,2.7849947216045665
9.41,0.45199331304482404,0.7572560200266606,1.6672700724839542,2.788120626519641
9.42,0.4506542472683381,0.757824385693908,1.6623298244687368,2.7906554185696932
9.43,0.4492235475072355,0.7582304352371025,1.6570371437972855,2.792598560343685
9.44,0.44770178427456475,0.758474555887559,1.6513931525734113,2.79394963986708
9.450000000000001,0.446089545725214,0.7585571680763504,1.6453990473827211,2.7947083706891855
9.46,0.44438743747977966,0.7584787252483672,1.6390560990389333,2.794874591943887
9.47,0.4425960824452433,0.7582397136699178,1.6323656523144456,2.7944482683837526
9.48,0.44071612063250926,0.7578406522299331,1.625329125655233,2.7934294903875103
9.49,0.4387482089708471,0.7572820922348347,1.6179480108801207,2.7918184739408853
9.5,0.4366930211192885,0.7565646171971282,1.610223872864504,2.789615560590811
9.51,0.43455124727502775,0.7556888426177858,1.6021583492085762,2.786821217373019
9.52,0.4323235939788746,0.7546554157624819,1.5937531498901407,2.7834360367130233
9.53,0.4300107839178095,0.7534650154317464,1.5850100569020773,2.7794607363005217
9.540000000000001,0.42761355572469145,0.7521183517251034,1.5759309238745387,2.774896158937236
9.55,0.42513266377517134,0.7506161657992636,1.5665176756819672,2.7697432723582356
9.56,0.42256887798185566,0.7489592296204342,1.5567723080349913,2.764003169026762
9.57,0.4199229835857812,0.7471483457108226,1.5466968870573194,2.7576770659026195
9.58,0.41719578094524545,0.7451843468894007,1.5362935488476979,2.750766304184166
9.59,0.4143880853220491,0.7430680960070016,1.5255644990270343,2.743272349023966
9.6,0.41150072666520177,0.7408004856758221,1.5145120122707827,2.7351967892181626
9.61,0.4085345493921448,0.7383824379934051,1.503138431826687,2.7265413368696367
9.620000000000001,0.40549041216754433,0.7358149042611749,1.491446169017985,2.7173078270250217
9.63,0.40236918767971186,0.733098864697605,1.4794377027321899,2.7074982172856608
9.64,0.3991717624146978,0.7302353281460866,1.4671155788955264,2.6971145873925644
9.65,0.39589903642812463,0.7272253317775854,1.454482409933175,2.686159138785491
9.66,0.3925519231148055,0.724069940788158,1.4415408742154072,2.6746341941362157
9.67,0.3891313489762077,0.7207702480914087,1.4282937154897413,2.662542196856099
9.68,0.38563825338581514,0.7173273740059677,1.4147437422992384,2.6498857105780593
9.69,0.3820735883524463,0.7137424659380706,1.40089382738706,2.636667418613053
9.700000000000001,0.3784383182815835,0.7100166980593199,1.386746907087412,2.6228901233811825
9.71,0.3747334197347722,0.7061512709797158,1.3723059807030211,2.6085567458175625
9.72,0.37095988118713963,0.702147411416028,1.3575741098692329,2.5936703247530355
9.73,0.3671187027831003,0.6980063718556078,1.3425544179049225,2.5782340162699176
9.74,0.36321089609029716,0.6937294302157124,1.3272500891503134,2.5622510930328706
9.75,0.35923748385183907,0.6893178894984332,1.3116643682918632,2.5457249435950633
9.76,0.35519949973689174,0.684773077441312,1.2958005596743531,2.5286590716797606
9.77,0.3510979880896794,0.6800963461637317,1.2796620266003311,2.5110570954374962
9.78,0.3469340036769553,0.6752890718091702,1.2632521906170548,2.492922746678986
9.790000000000001,0.34270861143399844,0.6703526541834021,1.2465745307910823,2.4742598700839387
9.8,0.3384228862091988,0.6652885163887448,1.2296325829706833,2.4550724223859572
9.81,0.3340779125072783,0.6600981044544223,1.2124299390361832,2.4353644715336458
9.82,0.3296747842312211,0.6547828869631559,1.1949702461384557,2.4151401958281755
9.83,0.32521460442295985,0.6493443546740579,1.177257205925684,2.394403883037435
9.84,0.32069848500288184,0.643784020141924,1.1592945737585705,2.3731599294869747
9.85,0.3161275465082121,0.6381034173330158,1.1410861579141582,2.3514128391279416
9.86,0.3115029178303331,0.6323041012374238,1.1226358187784342,2.3291672225821882
9.870000000000001,0.30682573595109797,0.6263876474781029,1.1039474680278818,2.3064277961647686
9.88,0.30209714567820184,0.6203556519166801,1.0850250678001747,2.283199380884043
9.89,0.2973182993796577,0.614209730256108,1.0658726298541403,2.2594869014195478
9.9,0.29249035671745166,0.6079515176402839,1.046494214719235,2.235295385077923
9.91,0.28761448438042453,0.6015826682507077,1.0268939308346645,2.210629960727067
9.92,0.2826918558164435,0.5951048549002824,1.0070759336783481,2.185495857708758
9.93,0.277723650963922,0.5885197686243482,0.9870444248859117,2.1598984047299767
9.94,0.27271105598274603,0.5818291182690462,0.9668036513598943,2.133843028733161
9.950000000000001,0.26765526298466596,0.5750346300771059,0.9463579043693537,2.1073352537456307
9.96,0.2625574697632164,0.5681380472711582,0.9257115186400847,2.0803806997084506
9.97,0.25741887952321085,0.5611411296346512,0.9048688714355866,2.0529850812849135
9.98,0.25224070060988624,0.5540456530904897,0.8838343816290495,2.0251542066489865
9.99,0.24702414623774355,0.5468534092774758,0.8626125087665004,1.9968939762539095
10.0,0.24177043421914762,0.5395662051246539,0.8412077521213297,1.9682103815812342
10.01,0.23648078669274347,0.5321858624236552,0.8196246497403952,1.9391095038705628
10.02,0.23115642985174745,0.5247142173991387,0.7978677774819054,1.9095975128302591
10.03,0.2257985936721712,0.5171531202774251,0.7759417480452869,1.8796806653294011
10.040000000000001,0.22040851164103514,0.5095044348534182,0.7538512099932365,1.84936530407125
10.05,0.21498742048463493,0.5017700380559202,0.73160084676619,1.8186578562485494
10.06,0.20953655989690403,0.49395181951141587,0.7091953756893569,1.7875648321808555
10.07,0.20405717226794884,0.48605168110645086,0.6866395469726104,1.7560928239342997
